season,game_date_et,game_pk,start_utc,game_type,doubleheader,game_number,home_team_id,away_team_id,home_team,away_team
2019,2019-09-12,565580,2019-09-12 17:10:00+00:00,R,Y,1,116,147,Detroit Tigers,New York Yankees
2019,2019-09-12,565579,2019-09-12 17:15:00+00:00,R,Y,2,116,147,Detroit Tigers,New York Yankees
2019,2019-09-12,567436,2019-09-12 17:10:00+00:00,R,N,1,146,158,Miami Marlins,Milwaukee Brewers
2019,2019-09-12,567337,2019-09-12 18:10:00+00:00,R,N,1,145,118,Chicago White Sox,Kansas City Royals
2019,2019-09-12,565484,2019-09-12 19:10:00+00:00,R,N,1,115,138,Colorado Rockies,St. Louis Cardinals
2019,2019-09-12,566349,2019-09-12 19:40:00+00:00,R,N,1,135,112,San Diego Padres,Chicago Cubs
2019,2019-09-12,566542,2019-09-12 19:45:00+00:00,R,N,1,137,134,San Francisco Giants,Pittsburgh Pirates
2019,2019-09-12,566935,2019-09-12 23:07:00+00:00,R,N,1,141,111,Toronto Blue Jays,Boston Red Sox
2019,2019-09-12,565004,2019-09-12 23:15:00+00:00,R,N,1,110,119,Baltimore Orioles,Los Angeles Dodgers
2019,2019-09-12,567134,2019-09-12 23:15:00+00:00,R,N,1,143,144,Philadelphia Phillies,Atlanta Braves
2019,2019-09-12,567035,2019-09-12 23:40:00+00:00,R,N,1,142,120,Minnesota Twins,Washington Nationals
2019,2019-09-12,566839,2019-09-13 00:05:00+00:00,R,N,1,140,139,Texas Rangers,Tampa Bay Rays
2019,2019-09-12,565681,2019-09-13 00:10:00+00:00,R,N,1,117,133,Houston Astros,Oakland Athletics
2019,2019-09-12,566443,2019-09-13 02:10:00+00:00,R,N,1,136,113,Seattle Mariners,Cincinnati Reds
2019,2019-09-13,565195,2019-09-13 20:05:00+00:00,R,N,1,112,134,Chicago Cubs,Pittsburgh Pirates
2019,2019-09-13,565966,2019-09-13 23:05:00+00:00,R,N,1,120,144,Washington Nationals,Atlanta Braves
2019,2019-09-13,566936,2019-09-13 23:07:00+00:00,R,N,1,141,147,Toronto Blue Jays,New York Yankees
2019,2019-09-13,565581,2019-09-13 23:10:00+00:00,R,N,1,116,110,Detroit Tigers,Baltimore Orioles
2019,2019-09-13,566061,2019-09-13 23:10:00+00:00,R,N,1,121,119,New York Mets,Los Angeles Dodgers
2019,2019-09-13,566840,2019-09-14 00:05:00+00:00,R,N,1,140,133,Texas Rangers,Oakland Athletics
2019,2019-09-13,565775,2019-09-14 00:15:00+00:00,R,N,1,118,117,Kansas City Royals,Houston Astros
2019,2019-09-13,566639,2019-09-14 00:15:00+00:00,R,N,1,138,158,St. Louis Cardinals,Milwaukee Brewers
2019,2019-09-13,565485,2019-09-14 00:40:00+00:00,R,N,1,115,135,Colorado Rockies,San Diego Padres
2019,2019-09-13,564902,2019-09-14 01:40:00+00:00,R,N,1,109,113,Arizona Diamondbacks,Cincinnati Reds
2019,2019-09-13,564806,2019-09-14 02:07:00+00:00,R,N,1,108,139,Los Angeles Angels,Tampa Bay Rays
2019,2019-09-13,566444,2019-09-14 02:10:00+00:00,R,N,1,136,145,Seattle Mariners,Chicago White Sox
2019,2019-09-13,566543,2019-09-14 02:15:00+00:00,R,N,1,137,146,San Francisco Giants,Miami Marlins
2019,2019-09-14,565388,2019-09-13 23:10:00+00:00,R,N,1,114,142,Cleveland Indians,Minnesota Twins
2019,2019-09-14,565388,2019-09-14 17:10:00+00:00,R,S,1,114,142,Cleveland Indians,Minnesota Twins
2019,2019-09-14,565389,2019-09-14 23:10:00+00:00,R,S,2,114,142,Cleveland Indians,Minnesota Twins
2019,2019-09-14,565196,2019-09-14 18:20:00+00:00,R,N,1,112,134,Chicago Cubs,Pittsburgh Pirates
2019,2019-09-14,566937,2019-09-14 19:07:00+00:00,R,N,1,141,147,Toronto Blue Jays,New York Yankees
2019,2019-09-14,565967,2019-09-14 20:05:00+00:00,R,N,1,120,144,Washington Nationals,Atlanta Braves
2019,2019-09-14,565582,2019-09-14 22:10:00+00:00,R,N,1,116,110,Detroit Tigers,Baltimore Orioles
2019,2019-09-14,567135,2019-09-14 23:05:00+00:00,R,N,1,143,111,Philadelphia Phillies,Boston Red Sox
2019,2019-09-14,566062,2019-09-14 23:10:00+00:00,R,N,1,121,119,New York Mets,Los Angeles Dodgers
2019,2019-09-14,565776,2019-09-14 23:15:00+00:00,R,N,1,118,117,Kansas City Royals,Houston Astros
2019,2019-09-14,566640,2019-09-14 23:15:00+00:00,R,N,1,138,158,St. Louis Cardinals,Milwaukee Brewers
2019,2019-09-14,566841,2019-09-15 00:05:00+00:00,R,N,1,140,133,Texas Rangers,Oakland Athletics
2019,2019-09-14,564903,2019-09-15 00:10:00+00:00,R,N,1,109,113,Arizona Diamondbacks,Cincinnati Reds
2019,2019-09-14,565486,2019-09-15 00:10:00+00:00,R,N,1,115,135,Colorado Rockies,San Diego Padres
2019,2019-09-14,566544,2019-09-15 01:05:00+00:00,R,N,1,137,146,San Francisco Giants,Miami Marlins
2019,2019-09-14,564807,2019-09-15 01:07:00+00:00,R,N,1,108,139,Los Angeles Angels,Tampa Bay Rays
2019,2019-09-14,566445,2019-09-15 01:10:00+00:00,R,N,1,136,145,Seattle Mariners,Chicago White Sox
2019,2019-09-15,567136,2019-09-15 17:05:00+00:00,R,N,1,143,111,Philadelphia Phillies,Boston Red Sox
2019,2019-09-15,566938,2019-09-15 17:07:00+00:00,R,N,1,141,147,Toronto Blue Jays,New York Yankees
2019,2019-09-15,565583,2019-09-15 17:10:00+00:00,R,N,1,116,110,Detroit Tigers,Baltimore Orioles
2019,2019-09-15,565390,2019-09-15 17:10:00+00:00,R,N,1,114,142,Cleveland Indians,Minnesota Twins
2019,2019-09-15,565968,2019-09-15 17:38:00+00:00,R,N,1,120,144,Washington Nationals,Atlanta Braves
2019,2019-09-15,565777,2019-09-15 18:15:00+00:00,R,N,1,118,117,Kansas City Royals,Houston Astros
2019,2019-09-15,566641,2019-09-15 18:15:00+00:00,R,N,1,138,158,St. Louis Cardinals,Milwaukee Brewers
2019,2019-09-15,565197,2019-09-15 18:20:00+00:00,R,N,1,112,134,Chicago Cubs,Pittsburgh Pirates
2019,2019-09-15,566842,2019-09-15 19:05:00+00:00,R,N,1,140,133,Texas Rangers,Oakland Athletics
2019,2019-09-15,565487,2019-09-15 19:10:00+00:00,R,N,1,115,135,Colorado Rockies,San Diego Padres
2019,2019-09-15,566545,2019-09-15 20:05:00+00:00,R,N,1,137,146,San Francisco Giants,Miami Marlins
2019,2019-09-15,564808,2019-09-15 20:07:00+00:00,R,N,1,108,139,Los Angeles Angels,Tampa Bay Rays
2019,2019-09-15,564904,2019-09-15 20:10:00+00:00,R,N,1,109,113,Arizona Diamondbacks,Cincinnati Reds
2019,2019-09-15,566446,2019-09-15 20:10:00+00:00,R,N,1,136,145,Seattle Mariners,Chicago White Sox
2019,2019-09-15,566063,2019-09-15 23:05:00+00:00,R,N,1,121,119,New York Mets,Los Angeles Dodgers
2019,2019-09-16,565584,2019-09-16 20:10:00+00:00,R,N,1,116,110,Detroit Tigers,Baltimore Orioles
2019,2019-09-16,567036,2019-09-16 23:40:00+00:00,R,N,1,142,145,Minnesota Twins,Chicago White Sox
2019,2019-09-16,567626,2019-09-16 23:40:00+00:00,R,N,1,158,135,Milwaukee Brewers,San Diego Padres
2019,2019-09-16,566642,2019-09-16 23:45:00+00:00,R,N,1,138,120,St. Louis Cardinals,Washington Nationals
2019,2019-09-16,565198,2019-09-17 00:05:00+00:00,R,N,1,112,113,Chicago Cubs,Cincinnati Reds
2019,2019-09-16,565488,2019-09-17 00:40:00+00:00,R,N,1,115,121,Colorado Rockies,New York Mets
2019,2019-09-16,564905,2019-09-17 01:40:00+00:00,R,N,1,109,146,Arizona Diamondbacks,Miami Marlins
2019,2019-09-16,566159,2019-09-17 02:07:00+00:00,R,N,1,133,118,Oakland Athletics,Kansas City Royals
2019,2019-09-17,567531,2019-09-17 22:35:00+00:00,R,N,1,147,108,New York Yankees,Los Angeles Angels
2019,2019-09-17,566252,2019-09-17 23:05:00+00:00,R,N,1,134,136,Pittsburgh Pirates,Seattle Mariners
2019,2019-09-17,565005,2019-09-17 23:05:00+00:00,R,N,1,110,141,Baltimore Orioles,Toronto Blue Jays
2019,2019-09-17,565391,2019-09-17 23:10:00+00:00,R,N,1,114,116,Cleveland Indians,Detroit Tigers
2019,2019-09-17,565102,2019-09-17 23:10:00+00:00,R,N,1,111,137,Boston Red Sox,San Francisco Giants
2019,2019-09-17,567242,2019-09-17 23:20:00+00:00,R,N,1,144,143,Atlanta Braves,Philadelphia Phillies
2019,2019-09-17,567037,2019-09-17 23:40:00+00:00,R,N,1,142,145,Minnesota Twins,Chicago White Sox
2019,2019-09-17,567627,2019-09-17 23:40:00+00:00,R,N,1,158,135,Milwaukee Brewers,San Diego Padres
2019,2019-09-17,566643,2019-09-17 23:45:00+00:00,R,N,1,138,120,St. Louis Cardinals,Washington Nationals
2019,2019-09-17,565199,2019-09-18 00:05:00+00:00,R,N,1,112,113,Chicago Cubs,Cincinnati Reds
2019,2019-09-17,565682,2019-09-18 00:10:00+00:00,R,N,1,117,140,Houston Astros,Texas Rangers
2019,2019-09-17,565489,2019-09-18 00:40:00+00:00,R,N,1,115,121,Colorado Rockies,New York Mets
2019,2019-09-17,564906,2019-09-18 01:40:00+00:00,R,N,1,109,146,Arizona Diamondbacks,Miami Marlins
2019,2019-09-17,566160,2019-09-18 02:07:00+00:00,R,N,1,133,118,Oakland Athletics,Kansas City Royals
2019,2019-09-17,565875,2019-09-18 02:10:00+00:00,R,N,1,119,139,Los Angeles Dodgers,Tampa Bay Rays
2019,2019-09-18,566644,2019-09-18 17:15:00+00:00,R,N,1,138,120,St. Louis Cardinals,Washington Nationals
2019,2019-09-18,565490,2019-09-18 19:10:00+00:00,R,N,1,115,121,Colorado Rockies,New York Mets
2019,2019-09-18,566161,2019-09-18 19:37:00+00:00,R,N,1,133,118,Oakland Athletics,Kansas City Royals
2019,2019-09-18,564907,2019-09-18 19:40:00+00:00,R,N,1,109,146,Arizona Diamondbacks,Miami Marlins
2019,2019-09-18,567532,2019-09-18 22:35:00+00:00,R,N,1,147,108,New York Yankees,Los Angeles Angels
2019,2019-09-18,566253,2019-09-18 23:05:00+00:00,R,N,1,134,136,Pittsburgh Pirates,Seattle Mariners
2019,2019-09-18,565006,2019-09-18 23:05:00+00:00,R,N,1,110,141,Baltimore Orioles,Toronto Blue Jays
2019,2019-09-18,565392,2019-09-18 23:10:00+00:00,R,N,1,114,116,Cleveland Indians,Detroit Tigers
2019,2019-09-18,565103,2019-09-18 23:10:00+00:00,R,N,1,111,137,Boston Red Sox,San Francisco Giants
2019,2019-09-18,567243,2019-09-18 23:20:00+00:00,R,N,1,144,143,Atlanta Braves,Philadelphia Phillies
2019,2019-09-18,567038,2019-09-18 23:40:00+00:00,R,N,1,142,145,Minnesota Twins,Chicago White Sox
2019,2019-09-18,567628,2019-09-18 23:40:00+00:00,R,N,1,158,135,Milwaukee Brewers,San Diego Padres
2019,2019-09-18,565200,2019-09-19 00:05:00+00:00,R,N,1,112,113,Chicago Cubs,Cincinnati Reds
2019,2019-09-18,565876,2019-09-19 00:10:00+00:00,R,N,1,119,139,Los Angeles Dodgers,Tampa Bay Rays
2019,2019-09-18,565683,2019-09-19 00:10:00+00:00,R,N,1,117,140,Houston Astros,Texas Rangers
2019,2019-09-19,567244,2019-09-19 16:10:00+00:00,R,N,1,144,143,Atlanta Braves,Philadelphia Phillies
2019,2019-09-19,566254,2019-09-19 16:35:00+00:00,R,N,1,134,136,Pittsburgh Pirates,Seattle Mariners
2019,2019-09-19,565104,2019-09-19 17:05:00+00:00,R,N,1,111,137,Boston Red Sox,San Francisco Giants
2019,2019-09-19,567629,2019-09-19 20:10:00+00:00,R,N,1,158,135,Milwaukee Brewers,San Diego Padres
2019,2019-09-19,567533,2019-09-19 22:35:00+00:00,R,N,1,147,108,New York Yankees,Los Angeles Angels
2019,2019-09-19,565007,2019-09-19 23:05:00+00:00,R,N,1,110,141,Baltimore Orioles,Toronto Blue Jays
2019,2019-09-19,565393,2019-09-19 23:15:00+00:00,R,N,1,114,116,Cleveland Indians,Detroit Tigers
2019,2019-09-19,565201,2019-09-19 23:15:00+00:00,R,N,1,112,138,Chicago Cubs,St. Louis Cardinals
2019,2019-09-19,567039,2019-09-19 23:40:00+00:00,R,N,1,142,118,Minnesota Twins,Kansas City Royals
2019,2019-09-20,565202,2019-09-20 18:20:00+00:00,R,N,1,112,138,Chicago Cubs,St. Louis Cardinals
2019,2019-09-20,565008,2019-09-20 23:05:00+00:00,R,N,1,110,136,Baltimore Orioles,Seattle Mariners
2019,2019-09-20,567534,2019-09-20 23:05:00+00:00,R,N,1,147,141,New York Yankees,Toronto Blue Jays
2019,2019-09-20,565295,2019-09-20 23:10:00+00:00,R,N,1,113,121,Cincinnati Reds,New York Mets
2019,2019-09-20,566739,2019-09-20 23:10:00+00:00,R,N,1,139,111,Tampa Bay Rays,Boston Red Sox
2019,2019-09-20,565394,2019-09-20 23:10:00+00:00,R,N,1,114,143,Cleveland Indians,Philadelphia Phillies
2019,2019-09-20,565585,2019-09-20 23:10:00+00:00,R,N,1,116,145,Detroit Tigers,Chicago White Sox
2019,2019-09-20,567437,2019-09-20 23:10:00+00:00,R,N,1,146,120,Miami Marlins,Washington Nationals
2019,2019-09-20,567245,2019-09-20 23:20:00+00:00,R,N,1,144,137,Atlanta Braves,San Francisco Giants
2019,2019-09-20,565684,2019-09-21 00:10:00+00:00,R,N,1,117,108,Houston Astros,Los Angeles Angels
2019,2019-09-20,567040,2019-09-21 00:10:00+00:00,R,N,1,142,118,Minnesota Twins,Kansas City Royals
2019,2019-09-20,567630,2019-09-21 00:10:00+00:00,R,N,1,158,134,Milwaukee Brewers,Pittsburgh Pirates
2019,2019-09-20,566162,2019-09-21 02:07:00+00:00,R,N,1,133,140,Oakland Athletics,Texas Rangers
2019,2019-09-20,565877,2019-09-21 02:10:00+00:00,R,N,1,119,115,Los Angeles Dodgers,Colorado Rockies
2019,2019-09-20,566350,2019-09-21 02:10:00+00:00,R,N,1,135,109,San Diego Padres,Arizona Diamondbacks
2019,2019-09-21,567535,2019-09-21 17:05:00+00:00,R,N,1,147,141,New York Yankees,Toronto Blue Jays
2019,2019-09-21,565203,2019-09-21 18:20:00+00:00,R,N,1,112,138,Chicago Cubs,St. Louis Cardinals
2019,2019-09-21,565296,2019-09-21 20:10:00+00:00,R,N,1,113,121,Cincinnati Reds,New York Mets
2019,2019-09-21,566740,2019-09-21 22:10:00+00:00,R,N,1,139,111,Tampa Bay Rays,Boston Red Sox
2019,2019-09-21,565586,2019-09-21 22:10:00+00:00,R,N,1,116,145,Detroit Tigers,Chicago White Sox
2019,2019-09-21,567438,2019-09-21 22:10:00+00:00,R,N,1,146,120,Miami Marlins,Washington Nationals
2019,2019-09-21,565009,2019-09-21 23:05:00+00:00,R,N,1,110,136,Baltimore Orioles,Seattle Mariners
2019,2019-09-21,565685,2019-09-21 23:10:00+00:00,R,N,1,117,108,Houston Astros,Los Angeles Angels
2019,2019-09-21,567041,2019-09-21 23:10:00+00:00,R,N,1,142,118,Minnesota Twins,Kansas City Royals
2019,2019-09-21,565395,2019-09-21 23:10:00+00:00,R,N,1,114,143,Cleveland Indians,Philadelphia Phillies
2019,2019-09-21,567631,2019-09-21 23:10:00+00:00,R,N,1,158,134,Milwaukee Brewers,Pittsburgh Pirates
2019,2019-09-21,567246,2019-09-21 23:20:00+00:00,R,N,1,144,137,Atlanta Braves,San Francisco Giants
2019,2019-09-21,566351,2019-09-22 00:40:00+00:00,R,N,1,135,109,San Diego Padres,Arizona Diamondbacks
2019,2019-09-21,566163,2019-09-22 01:07:00+00:00,R,N,1,133,140,Oakland Athletics,Texas Rangers
2019,2019-09-21,565878,2019-09-22 01:10:00+00:00,R,N,1,119,115,Los Angeles Dodgers,Colorado Rockies
2019,2019-09-22,565010,2019-09-22 17:05:00+00:00,R,N,1,110,136,Baltimore Orioles,Seattle Mariners
2019,2019-09-22,567536,2019-09-22 17:05:00+00:00,R,N,1,147,141,New York Yankees,Toronto Blue Jays
2019,2019-09-22,565297,2019-09-22 17:10:00+00:00,R,N,1,113,121,Cincinnati Reds,New York Mets
2019,2019-09-22,566741,2019-09-22 17:10:00+00:00,R,N,1,139,111,Tampa Bay Rays,Boston Red Sox
2019,2019-09-22,565587,2019-09-22 17:10:00+00:00,R,N,1,116,145,Detroit Tigers,Chicago White Sox
2019,2019-09-22,567439,2019-09-22 17:10:00+00:00,R,N,1,146,120,Miami Marlins,Washington Nationals
2019,2019-09-22,567247,2019-09-22 17:20:00+00:00,R,N,1,144,137,Atlanta Braves,San Francisco Giants
2019,2019-09-22,565686,2019-09-22 18:10:00+00:00,R,N,1,117,108,Houston Astros,Los Angeles Angels
2019,2019-09-22,567042,2019-09-22 18:10:00+00:00,R,N,1,142,118,Minnesota Twins,Kansas City Royals
2019,2019-09-22,567632,2019-09-22 18:10:00+00:00,R,N,1,158,134,Milwaukee Brewers,Pittsburgh Pirates
2019,2019-09-22,565204,2019-09-22 18:20:00+00:00,R,N,1,112,138,Chicago Cubs,St. Louis Cardinals
2019,2019-09-22,566164,2019-09-22 20:07:00+00:00,R,N,1,133,140,Oakland Athletics,Texas Rangers
2019,2019-09-22,565879,2019-09-22 20:10:00+00:00,R,N,1,119,115,Los Angeles Dodgers,Colorado Rockies
2019,2019-09-22,566352,2019-09-22 20:10:00+00:00,R,N,1,135,109,San Diego Padres,Arizona Diamondbacks
2019,2019-09-22,565396,2019-09-22 22:37:00+00:00,R,N,1,114,143,Cleveland Indians,Philadelphia Phillies
2019,2019-09-23,565969,2019-09-23 23:05:00+00:00,R,N,1,120,143,Washington Nationals,Philadelphia Phillies
2019,2019-09-23,566939,2019-09-23 23:07:00+00:00,R,N,1,141,110,Toronto Blue Jays,Baltimore Orioles
2019,2019-09-23,566742,2019-09-23 23:10:00+00:00,R,N,1,139,111,Tampa Bay Rays,Boston Red Sox
2019,2019-09-23,566064,2019-09-23 23:10:00+00:00,R,N,1,121,146,New York Mets,Miami Marlins
2019,2019-09-23,564908,2019-09-24 01:40:00+00:00,R,N,1,109,138,Arizona Diamondbacks,St. Louis Cardinals
2019,2019-09-24,565930,2019-09-24 17:05:00+00:00,R,S,1,120,143,Washington Nationals,Philadelphia Phillies
2019,2019-09-24,565970,2019-09-24 23:05:00+00:00,R,S,2,120,143,Washington Nationals,Philadelphia Phillies
2019,2019-09-24,565588,2019-09-24 22:40:00+00:00,R,N,1,116,142,Detroit Tigers,Minnesota Twins
2019,2019-09-24,565298,2019-09-24 22:40:00+00:00,R,N,1,113,158,Cincinnati Reds,Milwaukee Brewers
2019,2019-09-24,566255,2019-09-24 23:05:00+00:00,R,N,1,134,112,Pittsburgh Pirates,Chicago Cubs
2019,2019-09-24,566940,2019-09-24 23:07:00+00:00,R,N,1,141,110,Toronto Blue Jays,Baltimore Orioles
2019,2019-09-24,566065,2019-09-24 23:10:00+00:00,R,N,1,121,146,New York Mets,Miami Marlins
2019,2019-09-24,566743,2019-09-24 23:10:00+00:00,R,N,1,139,147,Tampa Bay Rays,New York Yankees
2019,2019-09-24,566843,2019-09-25 00:05:00+00:00,R,N,1,140,111,Texas Rangers,Boston Red Sox
2019,2019-09-24,567338,2019-09-25 00:10:00+00:00,R,N,1,145,114,Chicago White Sox,Cleveland Indians
2019,2019-09-24,565778,2019-09-25 00:15:00+00:00,R,N,1,118,144,Kansas City Royals,Atlanta Braves
2019,2019-09-24,564909,2019-09-25 01:40:00+00:00,R,N,1,109,138,Arizona Diamondbacks,St. Louis Cardinals
2019,2019-09-24,566546,2019-09-25 01:45:00+00:00,R,N,1,137,115,San Francisco Giants,Colorado Rockies
2019,2019-09-24,564809,2019-09-25 02:07:00+00:00,R,N,1,108,133,Los Angeles Angels,Oakland Athletics
2019,2019-09-24,566353,2019-09-25 02:10:00+00:00,R,N,1,135,119,San Diego Padres,Los Angeles Dodgers
2019,2019-09-24,566447,2019-09-25 02:10:00+00:00,R,N,1,136,117,Seattle Mariners,Houston Astros
2019,2019-09-25,564910,2019-09-25 19:40:00+00:00,R,N,1,109,138,Arizona Diamondbacks,St. Louis Cardinals
2019,2019-09-25,565589,2019-09-25 22:40:00+00:00,R,N,1,116,142,Detroit Tigers,Minnesota Twins
2019,2019-09-25,565299,2019-09-25 22:40:00+00:00,R,N,1,113,158,Cincinnati Reds,Milwaukee Brewers
2019,2019-09-25,566256,2019-09-25 23:05:00+00:00,R,N,1,134,112,Pittsburgh Pirates,Chicago Cubs
2019,2019-09-25,565971,2019-09-25 23:05:00+00:00,R,N,1,120,143,Washington Nationals,Philadelphia Phillies
2019,2019-09-25,566941,2019-09-25 23:07:00+00:00,R,N,1,141,110,Toronto Blue Jays,Baltimore Orioles
2019,2019-09-25,566066,2019-09-25 23:10:00+00:00,R,N,1,121,146,New York Mets,Miami Marlins
2019,2019-09-25,566744,2019-09-25 23:10:00+00:00,R,N,1,139,147,Tampa Bay Rays,New York Yankees
2019,2019-09-25,566844,2019-09-26 00:05:00+00:00,R,N,1,140,111,Texas Rangers,Boston Red Sox
2019,2019-09-25,567339,2019-09-26 00:10:00+00:00,R,N,1,145,114,Chicago White Sox,Cleveland Indians
2019,2019-09-25,565779,2019-09-26 00:15:00+00:00,R,N,1,118,144,Kansas City Royals,Atlanta Braves
2019,2019-09-25,566547,2019-09-26 01:45:00+00:00,R,N,1,137,115,San Francisco Giants,Colorado Rockies
2019,2019-09-25,564810,2019-09-26 02:07:00+00:00,R,N,1,108,133,Los Angeles Angels,Oakland Athletics
2019,2019-09-25,566354,2019-09-26 02:10:00+00:00,R,N,1,135,119,San Diego Padres,Los Angeles Dodgers
2019,2019-09-25,566448,2019-09-26 02:10:00+00:00,R,N,1,136,117,Seattle Mariners,Houston Astros
2019,2019-09-26,565300,2019-09-26 16:35:00+00:00,R,N,1,113,158,Cincinnati Reds,Milwaukee Brewers
2019,2019-09-26,565590,2019-09-26 17:10:00+00:00,R,N,1,116,142,Detroit Tigers,Minnesota Twins
2019,2019-09-26,566845,2019-09-26 18:05:00+00:00,R,N,1,140,111,Texas Rangers,Boston Red Sox
2019,2019-09-26,566355,2019-09-26 19:40:00+00:00,R,N,1,135,119,San Diego Padres,Los Angeles Dodgers
2019,2019-09-26,566548,2019-09-26 19:45:00+00:00,R,N,1,137,115,San Francisco Giants,Colorado Rockies
2019,2019-09-26,565972,2019-09-26 20:05:00+00:00,R,N,1,120,143,Washington Nationals,Philadelphia Phillies
2019,2019-09-26,566257,2019-09-26 23:05:00+00:00,R,N,1,134,112,Pittsburgh Pirates,Chicago Cubs
2019,2019-09-26,566067,2019-09-26 23:10:00+00:00,R,N,1,121,146,New York Mets,Miami Marlins
2019,2019-09-26,567340,2019-09-27 00:10:00+00:00,R,N,1,145,114,Chicago White Sox,Cleveland Indians
2019,2019-09-26,564811,2019-09-27 02:07:00+00:00,R,N,1,108,117,Los Angeles Angels,Houston Astros
2019,2019-09-26,566449,2019-09-27 02:10:00+00:00,R,N,1,136,133,Seattle Mariners,Oakland Athletics
2019,2019-09-27,565973,2019-09-27 23:05:00+00:00,R,N,1,120,114,Washington Nationals,Cleveland Indians
2019,2019-09-27,566258,2019-09-27 23:05:00+00:00,R,N,1,134,113,Pittsburgh Pirates,Cincinnati Reds
2019,2019-09-27,567137,2019-09-27 23:05:00+00:00,R,N,1,143,146,Philadelphia Phillies,Miami Marlins
2019,2019-09-27,566942,2019-09-27 23:07:00+00:00,R,N,1,141,139,Toronto Blue Jays,Tampa Bay Rays
2019,2019-09-27,565105,2019-09-27 23:10:00+00:00,R,N,1,111,110,Boston Red Sox,Baltimore Orioles
2019,2019-09-27,566068,2019-09-27 23:10:00+00:00,R,N,1,121,144,New York Mets,Atlanta Braves
2019,2019-09-27,566846,2019-09-28 00:05:00+00:00,R,N,1,140,147,Texas Rangers,New York Yankees
2019,2019-09-27,565491,2019-09-28 00:10:00+00:00,R,N,1,115,158,Colorado Rockies,Milwaukee Brewers
2019,2019-09-27,566645,2019-09-28 00:15:00+00:00,R,N,1,138,112,St. Louis Cardinals,Chicago Cubs
2019,2019-09-27,565780,2019-09-28 00:15:00+00:00,R,N,1,118,142,Kansas City Royals,Minnesota Twins
2019,2019-09-27,564911,2019-09-28 01:40:00+00:00,R,N,1,109,135,Arizona Diamondbacks,San Diego Padres
2019,2019-09-27,564812,2019-09-28 02:07:00+00:00,R,N,1,108,117,Los Angeles Angels,Houston Astros
2019,2019-09-27,566450,2019-09-28 02:10:00+00:00,R,N,1,136,133,Seattle Mariners,Oakland Athletics
2019,2019-09-27,566549,2019-09-28 02:15:00+00:00,R,N,1,137,119,San Francisco Giants,Los Angeles Dodgers
2019,2019-09-28,567341,2019-09-27 20:10:00+00:00,R,Y,1,145,116,Chicago White Sox,Detroit Tigers
2019,2019-09-27,567304,2019-09-27 08:33:00+00:00,R,Y,2,145,116,Chicago White Sox,Detroit Tigers
2019,2019-09-28,565106,2019-09-28 17:05:00+00:00,R,N,1,111,110,Boston Red Sox,Baltimore Orioles
2019,2019-09-28,565781,2019-09-28 18:15:00+00:00,R,N,1,118,142,Kansas City Royals,Minnesota Twins
2019,2019-09-28,566943,2019-09-28 19:07:00+00:00,R,N,1,141,139,Toronto Blue Jays,Tampa Bay Rays
2019,2019-09-28,567342,2019-09-28 19:40:00+00:00,R,Y,1,145,116,Chicago White Sox,Detroit Tigers
2019,2019-09-28,567341,2019-09-28 19:45:00+00:00,R,Y,2,145,116,Chicago White Sox,Detroit Tigers
2019,2019-09-28,565974,2019-09-28 20:05:00+00:00,R,N,1,120,114,Washington Nationals,Cleveland Indians
2019,2019-09-28,566550,2019-09-28 20:05:00+00:00,R,N,1,137,119,San Francisco Giants,Los Angeles Dodgers
2019,2019-09-28,567138,2019-09-28 22:05:00+00:00,R,N,1,143,146,Philadelphia Phillies,Miami Marlins
2019,2019-09-28,566259,2019-09-28 23:05:00+00:00,R,N,1,134,113,Pittsburgh Pirates,Cincinnati Reds
2019,2019-09-28,566646,2019-09-28 23:15:00+00:00,R,N,1,138,112,St. Louis Cardinals,Chicago Cubs
