season,game_date_et,game_pk,start_utc,game_type,doubleheader,game_number,home_team_id,away_team_id,home_team,away_team
2017,2017-09-09,492222,2017-09-09 23:10:00+00:00,R,N,1,144,146,Atlanta Braves,Miami Marlins
2017,2017-09-09,492227,2017-09-09 23:15:00+00:00,R,N,1,138,134,St. Louis Cardinals,Pittsburgh Pirates
2017,2017-09-09,492224,2017-09-09 23:15:00+00:00,R,N,1,118,142,Kansas City Royals,Minnesota Twins
2017,2017-09-09,492228,2017-09-10 00:10:00+00:00,R,N,1,109,135,Arizona Diamondbacks,San Diego Padres
2017,2017-09-09,492218,2017-09-10 01:10:00+00:00,R,N,1,119,115,Los Angeles Dodgers,Colorado Rockies
2017,2017-09-09,492221,2017-09-10 01:10:00+00:00,R,N,1,136,108,Seattle Mariners,Los Angeles Angels
2017,2017-09-10,492234,2017-09-10 17:07:00+00:00,R,N,1,141,116,Toronto Blue Jays,Detroit Tigers
2017,2017-09-10,492232,2017-09-10 17:10:00+00:00,R,N,1,121,113,New York Mets,Cincinnati Reds
2017,2017-09-10,492245,2017-09-10 17:35:00+00:00,R,N,1,111,139,Boston Red Sox,Tampa Bay Rays
2017,2017-09-10,492241,2017-09-10 17:35:00+00:00,R,N,1,120,143,Washington Nationals,Philadelphia Phillies
2017,2017-09-10,492237,2017-09-10 17:35:00+00:00,R,N,1,144,146,Atlanta Braves,Miami Marlins
2017,2017-09-10,492244,2017-09-10 18:10:00+00:00,R,N,1,145,137,Chicago White Sox,San Francisco Giants
2017,2017-09-10,492242,2017-09-10 18:15:00+00:00,R,N,1,138,134,St. Louis Cardinals,Pittsburgh Pirates
2017,2017-09-10,492239,2017-09-10 18:15:00+00:00,R,N,1,118,142,Kansas City Royals,Minnesota Twins
2017,2017-09-10,492238,2017-09-10 18:20:00+00:00,R,N,1,112,158,Chicago Cubs,Milwaukee Brewers
2017,2017-09-10,492240,2017-09-10 19:05:00+00:00,R,N,1,140,147,Texas Rangers,New York Yankees
2017,2017-09-10,492235,2017-09-10 20:05:00+00:00,R,N,1,133,117,Oakland Athletics,Houston Astros
2017,2017-09-10,492233,2017-09-10 20:10:00+00:00,R,N,1,119,115,Los Angeles Dodgers,Colorado Rockies
2017,2017-09-10,492243,2017-09-10 20:10:00+00:00,R,N,1,109,135,Arizona Diamondbacks,San Diego Padres
2017,2017-09-10,492236,2017-09-10 20:10:00+00:00,R,N,1,136,108,Seattle Mariners,Los Angeles Angels
2017,2017-09-10,492231,2017-09-11 00:05:00+00:00,R,N,1,114,110,Cleveland Indians,Baltimore Orioles
2017,2017-09-11,492246,2017-09-11 23:07:00+00:00,R,N,1,141,110,Toronto Blue Jays,Baltimore Orioles
2017,2017-09-11,492249,2017-09-11 23:10:00+00:00,R,N,1,114,116,Cleveland Indians,Detroit Tigers
2017,2017-09-11,492251,2017-09-11 23:10:00+00:00,R,N,1,139,147,Tampa Bay Rays,New York Yankees
2017,2017-09-11,492252,2017-09-11 23:40:00+00:00,R,N,1,158,134,Milwaukee Brewers,Pittsburgh Pirates
2017,2017-09-11,492253,2017-09-12 00:05:00+00:00,R,N,1,140,136,Texas Rangers,Seattle Mariners
2017,2017-09-11,492247,2017-09-12 00:15:00+00:00,R,N,1,118,145,Kansas City Royals,Chicago White Sox
2017,2017-09-11,492248,2017-09-12 01:40:00+00:00,R,N,1,109,115,Arizona Diamondbacks,Colorado Rockies
2017,2017-09-11,492250,2017-09-12 02:15:00+00:00,R,N,1,137,119,San Francisco Giants,Los Angeles Dodgers
2017,2017-09-12,492256,2017-09-12 17:15:00+00:00,R,N,1,118,145,Kansas City Royals,Chicago White Sox
2017,2017-09-12,492254,2017-09-12 23:05:00+00:00,R,N,1,120,144,Washington Nationals,Atlanta Braves
2017,2017-09-12,492262,2017-09-12 23:05:00+00:00,R,N,1,143,146,Philadelphia Phillies,Miami Marlins
2017,2017-09-12,492255,2017-09-12 23:07:00+00:00,R,N,1,141,110,Toronto Blue Jays,Baltimore Orioles
2017,2017-09-12,492259,2017-09-12 23:10:00+00:00,R,N,1,114,116,Cleveland Indians,Detroit Tigers
2017,2017-09-12,492265,2017-09-12 23:10:00+00:00,R,N,1,111,133,Boston Red Sox,Oakland Athletics
2017,2017-09-12,492264,2017-09-12 23:10:00+00:00,R,N,1,139,147,Tampa Bay Rays,New York Yankees
2017,2017-09-12,492266,2017-09-12 23:40:00+00:00,R,N,1,158,134,Milwaukee Brewers,Pittsburgh Pirates
2017,2017-09-12,492263,2017-09-13 00:05:00+00:00,R,N,1,112,121,Chicago Cubs,New York Mets
2017,2017-09-12,492268,2017-09-13 00:05:00+00:00,R,N,1,140,136,Texas Rangers,Seattle Mariners
2017,2017-09-12,492267,2017-09-13 00:10:00+00:00,R,N,1,142,135,Minnesota Twins,San Diego Padres
2017,2017-09-12,492257,2017-09-13 00:15:00+00:00,R,N,1,138,113,St. Louis Cardinals,Cincinnati Reds
2017,2017-09-12,492258,2017-09-13 01:40:00+00:00,R,N,1,109,115,Arizona Diamondbacks,Colorado Rockies
2017,2017-09-12,492260,2017-09-13 02:07:00+00:00,R,N,1,108,117,Los Angeles Angels,Houston Astros
2017,2017-09-12,492261,2017-09-13 02:15:00+00:00,R,N,1,137,119,San Francisco Giants,Los Angeles Dodgers
2017,2017-09-13,492274,2017-09-13 16:10:00+00:00,R,N,1,114,116,Cleveland Indians,Detroit Tigers
2017,2017-09-13,492279,2017-09-13 17:10:00+00:00,R,N,1,139,147,Tampa Bay Rays,New York Yankees
2017,2017-09-13,492271,2017-09-13 18:15:00+00:00,R,N,1,118,145,Kansas City Royals,Chicago White Sox
2017,2017-09-13,492269,2017-09-13 23:05:00+00:00,R,N,1,120,144,Washington Nationals,Atlanta Braves
2017,2017-09-13,492277,2017-09-13 23:05:00+00:00,R,N,1,143,146,Philadelphia Phillies,Miami Marlins
2017,2017-09-13,492270,2017-09-13 23:07:00+00:00,R,N,1,141,110,Toronto Blue Jays,Baltimore Orioles
2017,2017-09-13,492280,2017-09-13 23:10:00+00:00,R,N,1,111,133,Boston Red Sox,Oakland Athletics
2017,2017-09-13,492278,2017-09-14 00:05:00+00:00,R,N,1,112,121,Chicago Cubs,New York Mets
2017,2017-09-13,492283,2017-09-14 00:05:00+00:00,R,N,1,140,136,Texas Rangers,Seattle Mariners
2017,2017-09-13,492282,2017-09-14 00:10:00+00:00,R,N,1,142,135,Minnesota Twins,San Diego Padres
2017,2017-09-13,492281,2017-09-14 00:10:00+00:00,R,N,1,158,134,Milwaukee Brewers,Pittsburgh Pirates
2017,2017-09-13,492272,2017-09-14 00:15:00+00:00,R,N,1,138,113,St. Louis Cardinals,Cincinnati Reds
2017,2017-09-13,492273,2017-09-14 01:40:00+00:00,R,N,1,109,115,Arizona Diamondbacks,Colorado Rockies
2017,2017-09-13,492275,2017-09-14 02:07:00+00:00,R,N,1,108,117,Los Angeles Angels,Houston Astros
2017,2017-09-13,492276,2017-09-14 02:15:00+00:00,R,N,1,137,119,San Francisco Giants,Los Angeles Dodgers
2017,2017-09-14,492286,2017-09-14 17:10:00+00:00,R,N,1,116,145,Detroit Tigers,Chicago White Sox
2017,2017-09-14,492293,2017-09-14 17:35:00+00:00,R,N,1,111,133,Boston Red Sox,Oakland Athletics
2017,2017-09-14,492287,2017-09-14 17:45:00+00:00,R,N,1,138,113,St. Louis Cardinals,Cincinnati Reds
2017,2017-09-14,492288,2017-09-14 19:40:00+00:00,R,N,1,109,115,Arizona Diamondbacks,Colorado Rockies
2017,2017-09-14,492284,2017-09-14 23:05:00+00:00,R,N,1,120,144,Washington Nationals,Atlanta Braves
2017,2017-09-14,492291,2017-09-14 23:05:00+00:00,R,N,1,143,146,Philadelphia Phillies,Miami Marlins
2017,2017-09-14,492285,2017-09-14 23:05:00+00:00,R,N,1,147,110,New York Yankees,Baltimore Orioles
2017,2017-09-14,492290,2017-09-14 23:10:00+00:00,R,N,1,114,118,Cleveland Indians,Kansas City Royals
2017,2017-09-14,492292,2017-09-15 00:05:00+00:00,R,N,1,112,121,Chicago Cubs,New York Mets
2017,2017-09-14,492294,2017-09-15 00:05:00+00:00,R,N,1,140,136,Texas Rangers,Seattle Mariners
2017,2017-09-14,492295,2017-09-15 00:10:00+00:00,R,N,1,142,141,Minnesota Twins,Toronto Blue Jays
2017,2017-09-14,492289,2017-09-15 02:07:00+00:00,R,N,1,108,117,Los Angeles Angels,Houston Astros
2017,2017-09-15,492308,2017-09-15 18:20:00+00:00,R,N,1,112,138,Chicago Cubs,St. Louis Cardinals
2017,2017-09-15,492301,2017-09-15 23:05:00+00:00,R,N,1,120,119,Washington Nationals,Los Angeles Dodgers
2017,2017-09-15,492304,2017-09-15 23:05:00+00:00,R,N,1,143,133,Philadelphia Phillies,Oakland Athletics
2017,2017-09-15,492297,2017-09-15 23:05:00+00:00,R,N,1,147,110,New York Yankees,Baltimore Orioles
2017,2017-09-15,492300,2017-09-15 23:10:00+00:00,R,N,1,114,118,Cleveland Indians,Kansas City Royals
2017,2017-09-15,492305,2017-09-15 23:10:00+00:00,R,N,1,113,134,Cincinnati Reds,Pittsburgh Pirates
2017,2017-09-15,492298,2017-09-15 23:10:00+00:00,R,N,1,139,111,Tampa Bay Rays,Boston Red Sox
2017,2017-09-15,492299,2017-09-15 23:10:00+00:00,R,N,1,116,145,Detroit Tigers,Chicago White Sox
2017,2017-09-15,492303,2017-09-15 23:35:00+00:00,R,N,1,144,121,Atlanta Braves,New York Mets
2017,2017-09-15,492307,2017-09-16 00:10:00+00:00,R,N,1,117,136,Houston Astros,Seattle Mariners
2017,2017-09-15,492310,2017-09-16 00:10:00+00:00,R,N,1,142,141,Minnesota Twins,Toronto Blue Jays
2017,2017-09-15,492302,2017-09-16 00:10:00+00:00,R,N,1,146,158,Miami Marlins,Milwaukee Brewers
2017,2017-09-15,492306,2017-09-16 00:40:00+00:00,R,N,1,115,135,Colorado Rockies,San Diego Padres
2017,2017-09-15,492309,2017-09-16 02:07:00+00:00,R,N,1,108,140,Los Angeles Angels,Texas Rangers
2017,2017-09-15,492296,2017-09-16 02:15:00+00:00,R,N,1,137,109,San Francisco Giants,Arizona Diamondbacks
2017,2017-09-16,492316,2017-09-16 17:05:00+00:00,R,N,1,120,119,Washington Nationals,Los Angeles Dodgers
2017,2017-09-16,492322,2017-09-16 17:05:00+00:00,R,N,1,117,136,Houston Astros,Seattle Mariners
2017,2017-09-16,492323,2017-09-16 20:05:00+00:00,R,N,1,112,138,Chicago Cubs,St. Louis Cardinals
2017,2017-09-16,492312,2017-09-16 20:05:00+00:00,R,N,1,147,110,New York Yankees,Baltimore Orioles
2017,2017-09-16,492315,2017-09-16 20:10:00+00:00,R,N,1,114,118,Cleveland Indians,Kansas City Royals
2017,2017-09-16,492320,2017-09-16 20:10:00+00:00,R,N,1,113,134,Cincinnati Reds,Pittsburgh Pirates
2017,2017-09-16,492313,2017-09-16 22:10:00+00:00,R,N,1,139,111,Tampa Bay Rays,Boston Red Sox
2017,2017-09-16,492314,2017-09-16 22:10:00+00:00,R,N,1,116,145,Detroit Tigers,Chicago White Sox
2017,2017-09-16,492319,2017-09-16 23:05:00+00:00,R,N,1,143,133,Philadelphia Phillies,Oakland Athletics
2017,2017-09-16,492325,2017-09-16 23:10:00+00:00,R,N,1,142,141,Minnesota Twins,Toronto Blue Jays
2017,2017-09-16,492318,2017-09-16 23:10:00+00:00,R,N,1,144,121,Atlanta Braves,New York Mets
2017,2017-09-16,492317,2017-09-16 23:10:00+00:00,R,N,1,146,158,Miami Marlins,Milwaukee Brewers
2017,2017-09-16,492321,2017-09-17 00:10:00+00:00,R,N,1,115,135,Colorado Rockies,San Diego Padres
2017,2017-09-16,492311,2017-09-17 01:05:00+00:00,R,N,1,137,109,San Francisco Giants,Arizona Diamondbacks
2017,2017-09-16,492324,2017-09-17 01:07:00+00:00,R,N,1,108,140,Los Angeles Angels,Texas Rangers
2017,2017-09-17,492327,2017-09-17 17:05:00+00:00,R,N,1,147,110,New York Yankees,Baltimore Orioles
2017,2017-09-17,492330,2017-09-17 17:10:00+00:00,R,N,1,114,118,Cleveland Indians,Kansas City Royals
2017,2017-09-17,492335,2017-09-17 17:10:00+00:00,R,N,1,113,134,Cincinnati Reds,Pittsburgh Pirates
2017,2017-09-17,492328,2017-09-17 17:10:00+00:00,R,N,1,139,111,Tampa Bay Rays,Boston Red Sox
2017,2017-09-17,492329,2017-09-17 17:10:00+00:00,R,N,1,116,145,Detroit Tigers,Chicago White Sox
2017,2017-09-17,492334,2017-09-17 17:35:00+00:00,R,N,1,143,133,Philadelphia Phillies,Oakland Athletics
2017,2017-09-17,492333,2017-09-17 17:35:00+00:00,R,N,1,144,121,Atlanta Braves,New York Mets
2017,2017-09-17,492337,2017-09-17 18:10:00+00:00,R,N,1,117,136,Houston Astros,Seattle Mariners
2017,2017-09-17,492340,2017-09-17 18:10:00+00:00,R,N,1,142,141,Minnesota Twins,Toronto Blue Jays
2017,2017-09-17,492332,2017-09-17 18:10:00+00:00,R,N,1,146,158,Miami Marlins,Milwaukee Brewers
2017,2017-09-17,492338,2017-09-17 18:20:00+00:00,R,N,1,112,138,Chicago Cubs,St. Louis Cardinals
2017,2017-09-17,492336,2017-09-17 19:10:00+00:00,R,N,1,115,135,Colorado Rockies,San Diego Padres
2017,2017-09-17,492339,2017-09-17 19:37:00+00:00,R,N,1,108,140,Los Angeles Angels,Texas Rangers
2017,2017-09-17,492326,2017-09-17 20:05:00+00:00,R,N,1,137,109,San Francisco Giants,Arizona Diamondbacks
2017,2017-09-17,492331,2017-09-18 00:08:00+00:00,R,N,1,120,119,Washington Nationals,Los Angeles Dodgers
2017,2017-09-18,492342,2017-09-18 23:05:00+00:00,R,N,1,110,111,Baltimore Orioles,Boston Red Sox
2017,2017-09-18,492343,2017-09-18 23:05:00+00:00,R,N,1,143,119,Philadelphia Phillies,Los Angeles Dodgers
2017,2017-09-18,492345,2017-09-18 23:05:00+00:00,R,N,1,147,142,New York Yankees,Minnesota Twins
2017,2017-09-18,492344,2017-09-18 23:05:00+00:00,R,N,1,134,158,Pittsburgh Pirates,Milwaukee Brewers
2017,2017-09-18,492347,2017-09-18 23:10:00+00:00,R,N,1,116,133,Detroit Tigers,Oakland Athletics
2017,2017-09-18,492346,2017-09-18 23:10:00+00:00,R,N,1,146,121,Miami Marlins,New York Mets
2017,2017-09-18,492341,2017-09-19 02:10:00+00:00,R,N,1,135,109,San Diego Padres,Arizona Diamondbacks
2017,2017-09-19,492349,2017-09-19 23:05:00+00:00,R,N,1,110,111,Baltimore Orioles,Boston Red Sox
2017,2017-09-19,492355,2017-09-19 23:05:00+00:00,R,N,1,143,119,Philadelphia Phillies,Los Angeles Dodgers
2017,2017-09-19,492357,2017-09-19 23:05:00+00:00,R,N,1,147,142,New York Yankees,Minnesota Twins
2017,2017-09-19,492356,2017-09-19 23:05:00+00:00,R,N,1,134,158,Pittsburgh Pirates,Milwaukee Brewers
2017,2017-09-19,492354,2017-09-19 23:07:00+00:00,R,N,1,141,118,Toronto Blue Jays,Kansas City Royals
2017,2017-09-19,492359,2017-09-19 23:10:00+00:00,R,N,1,116,133,Detroit Tigers,Oakland Athletics
2017,2017-09-19,492360,2017-09-19 23:10:00+00:00,R,N,1,113,138,Cincinnati Reds,St. Louis Cardinals
2017,2017-09-19,492350,2017-09-19 23:10:00+00:00,R,N,1,139,112,Tampa Bay Rays,Chicago Cubs
2017,2017-09-19,492358,2017-09-19 23:10:00+00:00,R,N,1,146,121,Miami Marlins,New York Mets
2017,2017-09-19,492362,2017-09-19 23:35:00+00:00,R,N,1,144,120,Atlanta Braves,Washington Nationals
2017,2017-09-19,492351,2017-09-20 00:10:00+00:00,R,N,1,117,145,Houston Astros,Chicago White Sox
2017,2017-09-19,492352,2017-09-20 02:07:00+00:00,R,N,1,108,114,Los Angeles Angels,Cleveland Indians
2017,2017-09-19,492348,2017-09-20 02:10:00+00:00,R,N,1,135,109,San Diego Padres,Arizona Diamondbacks
2017,2017-09-19,492361,2017-09-20 02:10:00+00:00,R,N,1,136,140,Seattle Mariners,Texas Rangers
2017,2017-09-19,492353,2017-09-20 02:15:00+00:00,R,N,1,137,115,San Francisco Giants,Colorado Rockies
2017,2017-09-20,492372,2017-09-20 17:05:00+00:00,R,N,1,147,142,New York Yankees,Minnesota Twins
2017,2017-09-20,492374,2017-09-20 17:10:00+00:00,R,N,1,116,133,Detroit Tigers,Oakland Athletics
2017,2017-09-20,492373,2017-09-20 17:10:00+00:00,R,N,1,146,121,Miami Marlins,New York Mets
2017,2017-09-20,492368,2017-09-20 19:45:00+00:00,R,N,1,137,115,San Francisco Giants,Colorado Rockies
2017,2017-09-20,492364,2017-09-20 23:05:00+00:00,R,N,1,110,111,Baltimore Orioles,Boston Red Sox
2017,2017-09-20,492370,2017-09-20 23:05:00+00:00,R,N,1,143,119,Philadelphia Phillies,Los Angeles Dodgers
2017,2017-09-20,492371,2017-09-20 23:05:00+00:00,R,N,1,134,158,Pittsburgh Pirates,Milwaukee Brewers
2017,2017-09-20,492369,2017-09-20 23:07:00+00:00,R,N,1,141,118,Toronto Blue Jays,Kansas City Royals
2017,2017-09-20,492375,2017-09-20 23:10:00+00:00,R,N,1,113,138,Cincinnati Reds,St. Louis Cardinals
2017,2017-09-20,492365,2017-09-20 23:10:00+00:00,R,N,1,139,112,Tampa Bay Rays,Chicago Cubs
2017,2017-09-20,492377,2017-09-20 23:35:00+00:00,R,N,1,144,120,Atlanta Braves,Washington Nationals
2017,2017-09-20,492366,2017-09-21 00:10:00+00:00,R,N,1,117,145,Houston Astros,Chicago White Sox
2017,2017-09-20,492363,2017-09-21 01:10:00+00:00,R,N,1,135,109,San Diego Padres,Arizona Diamondbacks
2017,2017-09-20,492367,2017-09-21 02:07:00+00:00,R,N,1,108,114,Los Angeles Angels,Cleveland Indians
2017,2017-09-20,492376,2017-09-21 02:10:00+00:00,R,N,1,136,140,Seattle Mariners,Texas Rangers
2017,2017-09-21,492383,2017-09-21 17:05:00+00:00,R,N,1,143,119,Philadelphia Phillies,Los Angeles Dodgers
2017,2017-09-21,492380,2017-09-21 20:07:00+00:00,R,N,1,108,114,Los Angeles Angels,Cleveland Indians
2017,2017-09-21,492386,2017-09-21 23:05:00+00:00,R,N,1,110,139,Baltimore Orioles,Tampa Bay Rays
2017,2017-09-21,492382,2017-09-21 23:07:00+00:00,R,N,1,141,118,Toronto Blue Jays,Kansas City Royals
2017,2017-09-21,492385,2017-09-21 23:10:00+00:00,R,N,1,113,138,Cincinnati Reds,St. Louis Cardinals
2017,2017-09-21,492384,2017-09-21 23:10:00+00:00,R,N,1,116,142,Detroit Tigers,Minnesota Twins
2017,2017-09-21,492388,2017-09-21 23:35:00+00:00,R,N,1,144,120,Atlanta Braves,Washington Nationals
2017,2017-09-21,492379,2017-09-22 00:10:00+00:00,R,N,1,117,145,Houston Astros,Chicago White Sox
2017,2017-09-21,492378,2017-09-22 00:10:00+00:00,R,N,1,158,112,Milwaukee Brewers,Chicago Cubs
2017,2017-09-21,492381,2017-09-22 02:10:00+00:00,R,N,1,135,115,San Diego Padres,Colorado Rockies
2017,2017-09-21,492387,2017-09-22 02:10:00+00:00,R,N,1,136,140,Seattle Mariners,Texas Rangers
2017,2017-09-22,492400,2017-09-22 23:05:00+00:00,R,N,1,134,138,Pittsburgh Pirates,St. Louis Cardinals
2017,2017-09-22,492401,2017-09-22 23:05:00+00:00,R,N,1,110,139,Baltimore Orioles,Tampa Bay Rays
2017,2017-09-22,492397,2017-09-22 23:07:00+00:00,R,N,1,141,147,Toronto Blue Jays,New York Yankees
2017,2017-09-22,492389,2017-09-22 23:10:00+00:00,R,N,1,113,111,Cincinnati Reds,Boston Red Sox
2017,2017-09-22,492403,2017-09-22 23:10:00+00:00,R,N,1,121,120,New York Mets,Washington Nationals
2017,2017-09-22,492396,2017-09-22 23:10:00+00:00,R,N,1,116,142,Detroit Tigers,Minnesota Twins
2017,2017-09-22,492398,2017-09-22 23:35:00+00:00,R,N,1,144,143,Atlanta Braves,Philadelphia Phillies
2017,2017-09-22,492390,2017-09-22 23:35:00+00:00,R,N,1,158,112,Milwaukee Brewers,Chicago Cubs
2017,2017-09-22,492394,2017-09-23 00:10:00+00:00,R,N,1,117,108,Houston Astros,Los Angeles Angels
2017,2017-09-22,492393,2017-09-23 00:10:00+00:00,R,N,1,145,118,Chicago White Sox,Kansas City Royals
2017,2017-09-22,492395,2017-09-23 01:40:00+00:00,R,N,1,109,146,Arizona Diamondbacks,Miami Marlins
2017,2017-09-22,492402,2017-09-23 02:05:00+00:00,R,N,1,133,140,Oakland Athletics,Texas Rangers
2017,2017-09-22,492392,2017-09-23 02:10:00+00:00,R,N,1,135,115,San Diego Padres,Colorado Rockies
2017,2017-09-22,492391,2017-09-23 02:10:00+00:00,R,N,1,136,114,Seattle Mariners,Cleveland Indians
2017,2017-09-22,492399,2017-09-23 02:10:00+00:00,R,N,1,119,137,Los Angeles Dodgers,San Francisco Giants
2017,2017-09-23,492409,2017-09-23 17:05:00+00:00,R,N,1,117,108,Houston Astros,Los Angeles Angels
2017,2017-09-23,492405,2017-09-23 17:05:00+00:00,R,N,1,158,112,Milwaukee Brewers,Chicago Cubs
2017,2017-09-23,492412,2017-09-23 20:07:00+00:00,R,N,1,141,147,Toronto Blue Jays,New York Yankees
2017,2017-09-23,492404,2017-09-23 20:10:00+00:00,R,N,1,113,111,Cincinnati Reds,Boston Red Sox
2017,2017-09-23,492406,2017-09-23 20:10:00+00:00,R,N,1,136,114,Seattle Mariners,Cleveland Indians
2017,2017-09-23,492411,2017-09-23 22:10:00+00:00,R,N,1,116,142,Detroit Tigers,Minnesota Twins
2017,2017-09-23,492415,2017-09-23 23:05:00+00:00,R,N,1,134,138,Pittsburgh Pirates,St. Louis Cardinals
2017,2017-09-23,492416,2017-09-23 23:05:00+00:00,R,N,1,110,139,Baltimore Orioles,Tampa Bay Rays
2017,2017-09-23,492418,2017-09-23 23:10:00+00:00,R,N,1,121,120,New York Mets,Washington Nationals
2017,2017-09-23,492413,2017-09-23 23:10:00+00:00,R,N,1,144,143,Atlanta Braves,Philadelphia Phillies
2017,2017-09-23,492408,2017-09-23 23:10:00+00:00,R,N,1,145,118,Chicago White Sox,Kansas City Royals
2017,2017-09-23,492410,2017-09-24 00:10:00+00:00,R,N,1,109,146,Arizona Diamondbacks,Miami Marlins
2017,2017-09-23,492407,2017-09-24 00:40:00+00:00,R,N,1,135,115,San Diego Padres,Colorado Rockies
2017,2017-09-23,492417,2017-09-24 01:05:00+00:00,R,N,1,133,140,Oakland Athletics,Texas Rangers
2017,2017-09-23,492414,2017-09-24 01:10:00+00:00,R,N,1,119,137,Los Angeles Dodgers,San Francisco Giants
2017,2017-09-24,492426,2017-09-24 16:10:00+00:00,R,N,1,116,142,Detroit Tigers,Minnesota Twins
2017,2017-09-24,492427,2017-09-24 17:07:00+00:00,R,N,1,141,147,Toronto Blue Jays,New York Yankees
2017,2017-09-24,492419,2017-09-24 17:10:00+00:00,R,N,1,113,111,Cincinnati Reds,Boston Red Sox
2017,2017-09-24,492433,2017-09-24 17:10:00+00:00,R,N,1,121,120,New York Mets,Washington Nationals
2017,2017-09-24,492430,2017-09-24 17:35:00+00:00,R,N,1,134,138,Pittsburgh Pirates,St. Louis Cardinals
2017,2017-09-24,492431,2017-09-24 17:35:00+00:00,R,N,1,110,139,Baltimore Orioles,Tampa Bay Rays
2017,2017-09-24,492428,2017-09-24 17:35:00+00:00,R,N,1,144,143,Atlanta Braves,Philadelphia Phillies
2017,2017-09-24,492423,2017-09-24 18:10:00+00:00,R,N,1,145,118,Chicago White Sox,Kansas City Royals
2017,2017-09-24,492420,2017-09-24 18:10:00+00:00,R,N,1,158,112,Milwaukee Brewers,Chicago Cubs
2017,2017-09-24,492432,2017-09-24 20:05:00+00:00,R,N,1,133,140,Oakland Athletics,Texas Rangers
2017,2017-09-24,492421,2017-09-24 20:10:00+00:00,R,N,1,136,114,Seattle Mariners,Cleveland Indians
2017,2017-09-24,492429,2017-09-24 20:10:00+00:00,R,N,1,119,137,Los Angeles Dodgers,San Francisco Giants
2017,2017-09-24,492425,2017-09-24 20:10:00+00:00,R,N,1,109,146,Arizona Diamondbacks,Miami Marlins
2017,2017-09-24,492422,2017-09-24 20:40:00+00:00,R,N,1,135,115,San Diego Padres,Colorado Rockies
2017,2017-09-24,492424,2017-09-25 00:05:00+00:00,R,N,1,117,108,Houston Astros,Los Angeles Angels
2017,2017-09-25,490806,2017-09-25 17:05:00+00:00,R,N,1,147,118,New York Yankees,Kansas City Royals
2017,2017-09-25,492434,2017-09-25 20:10:00+00:00,R,Y,1,121,144,New York Mets,Atlanta Braves
2017,2017-09-25,490390,2017-09-25 20:15:00+00:00,R,Y,2,121,144,New York Mets,Atlanta Braves
2017,2017-09-25,492443,2017-09-25 23:05:00+00:00,R,N,1,143,120,Philadelphia Phillies,Washington Nationals
2017,2017-09-25,492442,2017-09-25 23:10:00+00:00,R,N,1,111,141,Boston Red Sox,Toronto Blue Jays
2017,2017-09-25,492436,2017-09-26 00:05:00+00:00,R,N,1,140,117,Texas Rangers,Houston Astros
2017,2017-09-25,492437,2017-09-26 00:10:00+00:00,R,N,1,145,108,Chicago White Sox,Los Angeles Angels
2017,2017-09-25,492435,2017-09-26 00:15:00+00:00,R,N,1,138,112,St. Louis Cardinals,Chicago Cubs
2017,2017-09-25,492438,2017-09-26 00:40:00+00:00,R,N,1,115,146,Colorado Rockies,Miami Marlins
2017,2017-09-25,492440,2017-09-26 01:40:00+00:00,R,N,1,109,137,Arizona Diamondbacks,San Francisco Giants
2017,2017-09-25,492441,2017-09-26 02:05:00+00:00,R,N,1,133,136,Oakland Athletics,Seattle Mariners
2017,2017-09-25,492439,2017-09-26 02:10:00+00:00,R,N,1,119,135,Los Angeles Dodgers,San Diego Padres
2017,2017-09-26,492445,2017-09-26 23:05:00+00:00,R,N,1,134,110,Pittsburgh Pirates,Baltimore Orioles
2017,2017-09-26,492458,2017-09-26 23:05:00+00:00,R,N,1,143,120,Philadelphia Phillies,Washington Nationals
2017,2017-09-26,492456,2017-09-26 23:05:00+00:00,R,N,1,147,139,New York Yankees,Tampa Bay Rays
